Track: 2025-07-03 17-09-19	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133961033481110000	2025-07-04 11:49:08	34.2842003	-84.0918467	13	6.86	3.49	 
133961033501260000	2025-07-04 11:49:10	34.2840017	-84.092156	13	7.03	3.5	 
133961033521160000	2025-07-04 11:49:12	34.2838042	-84.0924652	13	6.94	3.51	 
133961033541300000	2025-07-04 11:49:14	34.2836121	-84.092768	13	6.92	3.5	 
133961033561150000	2025-07-04 11:49:16	34.2834255	-84.0930642	13	6.82	3.49	 
133961033581300000	2025-07-04 11:49:18	34.2832541	-84.0933387	13	7.03	3.52	 
133961033601140000	2025-07-04 11:49:20	34.2830978	-84.0935666	13	6.96	3.51	 
133961033621360000	2025-07-04 11:49:22	34.2829622	-84.0937543	14	6.84	3.5	 
133961033641280000	2025-07-04 11:49:24	34.282871	-84.0939236	14	6.97	3.5	 
133961033671390000	2025-07-04 11:49:27	34.2828439	-84.0940972	15	6.87	3.52	 
133961033701420000	2025-07-04 11:49:30	34.2827593	-84.0942697	15	7.05	3.56	 
133961033721240000	2025-07-04 11:49:32	34.2826063	-84.0944021	15	6.99	3.53	 
133961033741510000	2025-07-04 11:49:34	34.2824207	-84.0945713	15	7.01	3.53	 
133961033761230000	2025-07-04 11:49:36	34.2822135	-84.0947775	14	7.08	3.54	 
133961033781540000	2025-07-04 11:49:38	34.281978	-84.0949804	14	7.08	3.54	 
133961033801430000	2025-07-04 11:49:40	34.2817111	-84.0951378	14	7.09	3.54	 
133961033821460000	2025-07-04 11:49:42	34.2814192	-84.0952191	16	7.07	3.54	 
133961033841380000	2025-07-04 11:49:44	34.2811154	-84.0952517	16	6.97	3.52	 
133961033861510000	2025-07-04 11:49:46	34.2808083	-84.0952734	15	6.96	3.53	 
133961033881660000	2025-07-04 11:49:48	34.2805088	-84.095294	17	6.96	3.53	 
133961033901690000	2025-07-04 11:49:50	34.2802159	-84.095332	15	6.96	3.55	 
133961033921580000	2025-07-04 11:49:52	34.2799283	-84.0954014	15	6.82	3.57	 
133961033941670000	2025-07-04 11:49:54	34.2796538	-84.0955327	16	6.88	3.57	 
133961033961610000	2025-07-04 11:49:56	34.2794075	-84.0957291	17	6.84	3.6	 
133961033981660000	2025-07-04 11:49:58	34.27912	-84.0961338	17	6.73	3.61	 
133961034001650000	2025-07-04 11:50:00	34.2789756	-84.0964594	17	6.56	3.63	 
133961034021720000	2025-07-04 11:50:02	34.2788433	-84.0967979	16	6.49	3.64	 
133961034041590000	2025-07-04 11:50:04	34.2787055	-84.0971375	15	6.51	3.64	 
133961034061730000	2025-07-04 11:50:06	34.278546	-84.0974609	15	6.45	3.65	 
133961034081740000	2025-07-04 11:50:08	34.2783441	-84.0977387	15	6.46	3.67	 
133961034101850000	2025-07-04 11:50:10	34.2780989	-84.0979633	16	6.49	3.7	 
133961034121700000	2025-07-04 11:50:12	34.2778255	-84.0981206	16	6.42	3.72	 
133961034141900000	2025-07-04 11:50:14	34.2775336	-84.0982682	16	6.36	3.75	 
133961034161710000	2025-07-04 11:50:16	34.277233	-84.0984201	15	6.44	3.76	 
133961034182040000	2025-07-04 11:50:18	34.2769281	-84.0985753	15	6.47	3.78	 
133961034201760000	2025-07-04 11:50:20	34.2766221	-84.0987315	15	6.49	3.81	 
133961034221950000	2025-07-04 11:50:22	34.2763151	-84.0988878	14	6.58	3.82	 
133961034241860000	2025-07-04 11:50:24	34.2760091	-84.0990429	14	6.53	3.82	 
133961034261950000	2025-07-04 11:50:26	34.2757074	-84.0991948	14	6.7	3.84	 
133961034281880000	2025-07-04 11:50:28	34.2754112	-84.0993381	14	6.73	3.86	 
133961034301930000	2025-07-04 11:50:30	34.2751215	-84.0994672	14	6.76	3.86	 
133961034321890000	2025-07-04 11:50:32	34.2748231	-84.0995909	13	6.76	3.9	 
133961034342160000	2025-07-04 11:50:34	34.2745193	-84.0997113	13	6.73	3.93	 
133961034361830000	2025-07-04 11:50:36	34.2742133	-84.0998372	13	6.73	3.96	 
133961034381980000	2025-07-04 11:50:38	34.2739019	-84.0999565	13	6.8	3.99	 
133961034401870000	2025-07-04 11:50:40	34.2735948	-84.1000781	13	6.76	3.99	 
133961034421920000	2025-07-04 11:50:42	34.2732921	-84.1001953	13	6.79	4	 
133961034442150000	2025-07-04 11:50:44	34.2729969	-84.1003059	13	6.66	4	 
133961034461960000	2025-07-04 11:50:46	34.2727191	-84.1003982	13	6.67	4	 
133961034481980000	2025-07-04 11:50:48	34.2724565	-84.1004817	13	6.7	3.99	 
133961034502190000	2025-07-04 11:50:50	34.2722048	-84.100574	13	6.69	4	 
133961034522080000	2025-07-04 11:50:52	34.271978	-84.1006651	12	6.66	4	 
133961034542040000	2025-07-04 11:50:54	34.2717827	-84.1007031	14	6.67	4.02	 
133961034562160000	2025-07-04 11:50:56	34.2716362	-84.1006163	16	6.55	4.03	 
133961034582150000	2025-07-04 11:50:58	34.2715668	-84.1004351	18	6.51	4.02	 
133961034602170000	2025-07-04 11:51:00	34.2714973	-84.1001996	17	6.72	4.04	 
133961034622050000	2025-07-04 11:51:02	34.2714181	-84.0999164	16	6.96	4.05	 
133961034642120000	2025-07-04 11:51:04	34.2713302	-84.0996006	16	7.05	4.06	 
133961034662140000	2025-07-04 11:51:06	34.2712391	-84.0992588	15	7.22	4.12	 
133961034682120000	2025-07-04 11:51:08	34.2711447	-84.0988986	15	7.27	4.21	 
133961034702240000	2025-07-04 11:51:10	34.2710438	-84.098521	15	7.2	4.27	 
133961034722140000	2025-07-04 11:51:12	34.2709429	-84.0981358	14	7.21	4.28	 
133961034742400000	2025-07-04 11:51:14	34.2708387	-84.0977463	14	7.27	4.34	 
133961034762320000	2025-07-04 11:51:16	34.2707335	-84.0973556	14	6.81	3.49	 
133961034782390000	2025-07-04 11:51:18	34.2706206	-84.0969585	14	6.96	3.49	 
133961034802280000	2025-07-04 11:51:20	34.2704958	-84.0965625	13	6.94	3.49	 
133961034822340000	2025-07-04 11:51:22	34.2703461	-84.0961859	13	6.95	3.52	 
133961034842370000	2025-07-04 11:51:24	34.2701757	-84.0958213	14	6.92	3.5	 
133961034862280000	2025-07-04 11:51:26	34.2699848	-84.0954828	13	7.01	3.5	 
133961034882620000	2025-07-04 11:51:28	34.2697775	-84.0951573	13	7.03	3.52	 
133961034902510000	2025-07-04 11:51:30	34.2695518	-84.094848	13	6.96	3.51	 
133961034922520000	2025-07-04 11:51:32	34.2693044	-84.0945594	13	6.84	3.5	 
133961034942580000	2025-07-04 11:51:34	34.269044	-84.0942881	12	6.98	3.52	 
133961034962450000	2025-07-04 11:51:36	34.2687825	-84.0940245	12	6.98	3.52	 
133961034982500000	2025-07-04 11:51:38	34.2685243	-84.093763	12	6.88	3.55	 
133961035002720000	2025-07-04 11:51:40	34.268266	-84.0935069	12	7.04	3.55	 
133961035022510000	2025-07-04 11:51:42	34.2680034	-84.0932486	12	7.01	3.53	 
133961035042660000	2025-07-04 11:51:44	34.2677452	-84.0929904	11	7.01	3.54	 
133961035062500000	2025-07-04 11:51:46	34.2674913	-84.0927408	11	7.09	3.54	 
133961035082700000	2025-07-04 11:51:48	34.2672504	-84.092488	11	7.08	3.54	 
133961035102620000	2025-07-04 11:51:50	34.2670247	-84.0922374	11	7.09	3.54	 
133961035122690000	2025-07-04 11:51:52	34.2668098	-84.0920073	11	7.14	3.54	 
133961035142590000	2025-07-04 11:51:54	34.2666102	-84.0918044	11	6.96	3.52	 
133961035162720000	2025-07-04 11:51:56	34.2664344	-84.0916232	11	6.96	3.53	 
133961035182830000	2025-07-04 11:51:58	34.2662977	-84.0914735	12	6.96	3.54	 
133961035202600000	2025-07-04 11:52:00	34.2662391	-84.0913205	14	6.98	3.55	 
133961035232670000	2025-07-04 11:52:03	34.2663161	-84.0911111	14	6.88	3.57	 
133961035252830000	2025-07-04 11:52:05	34.2664171	-84.0909765	13	6.84	3.6	 
133961035272780000	2025-07-04 11:52:07	34.266519	-84.0908289	12	6.73	3.61	 
133961035292940000	2025-07-04 11:52:09	34.2666145	-84.0906759	12	6.56	3.63	 
133961035312780000	2025-07-04 11:52:11	34.2666872	-84.0905186	12	6.49	3.64	 
133961035332970000	2025-07-04 11:52:13	34.2667241	-84.0903504	12	6.51	3.64	 
133961035352760000	2025-07-04 11:52:15	34.2667328	-84.0901746	12	6.45	3.65	 
133961035372950000	2025-07-04 11:52:17	34.2667426	-84.0900054	12	6.46	3.67	 
133961035402830000	2025-07-04 11:52:20	34.2667491	-84.0897808	11	6.42	3.72	 
133961035453080000	2025-07-04 11:52:25	34.2667458	-84.0896169	13	6.44	3.76	 
133961035482880000	2025-07-04 11:52:28	34.2667447	-84.0894422	14	6.48	3.8	 
133961035512900000	2025-07-04 11:52:31	34.2667437	-84.0892057	13	6.58	3.82	 
133961035543100000	2025-07-04 11:52:34	34.2667458	-84.088967	13	6.53	3.82	 
133961035572980000	2025-07-04 11:52:37	34.2667458	-84.0887478	12	6.73	3.86	 
133961035603000000	2025-07-04 11:52:40	34.2667447	-84.0885243	12	6.76	3.88	 
133961035633000000	2025-07-04 11:52:43	34.2667491	-84.0883127	12	6.73	3.93	 
133961035663030000	2025-07-04 11:52:46	34.2667578	-84.0881445	12	6.74	3.95	 
133961035713060000	2025-07-04 11:52:51	34.2667664	-84.087973	12	6.79	4	 
133961035762970000	2025-07-04 11:52:56	34.2666948	-84.0879448	11	6.71	4	 
133961035813320000	2025-07-04 11:53:01	34.2666905	-84.0879503	11	6.66	4	 
133961035863470000	2025-07-04 11:53:06	34.2666916	-84.0879535	11	20.7	9.25	 
133961035913800000	2025-07-04 11:53:11	34.2666927	-84.0879546	10	20.7	9.25	 
133961036063980000	2025-07-04 11:53:26	34.2667073	-84.0879466	3.03	16	10.5	 
133961036113960000	2025-07-04 11:53:31	34.2667035	-84.0879404	12.3	15.5	10.3	 
133961036163560000	2025-07-04 11:53:36	34.2667134	-84.087937	10.9	15.6	10.6	 
133961036213680000	2025-07-04 11:53:41	34.2667104	-84.0879245	11.1	14.4	11.2	 
133961036263870000	2025-07-04 11:53:46	34.2667271	-84.0879334	3.32	13.4	11.1	 
133961036314000000	2025-07-04 11:53:51	34.2667251	-84.0879247	2.6	12.5	10.3	 
133961036355580000	2025-07-04 11:53:55	34.2667243	-84.0879282	10.2	11.8	10.1	 
133961036397580000	2025-07-04 11:53:59	34.2667359	-84.0878921	4.34	11.2	9.81	 
133961036440210000	2025-07-04 11:54:04	34.2667223	-84.0878393	4.67	14.5	11.1	 
133961036462390000	2025-07-04 11:54:06	34.2667047	-84.0878168	5.04	14.3	10.9	 
133961036504220000	2025-07-04 11:54:10	34.2666708	-84.0877828	5.74	13.7	11.2	 
133961036550930000	2025-07-04 11:54:15	34.2666235	-84.0877597	4.11	6.78	7.38	 
133961036594280000	2025-07-04 11:54:19	34.2665977	-84.0877221	4.09	6.78	7.38	 
133961036598680000	2025-07-04 11:54:19	34.2665914	-84.0877193	4.14	6.78	7.38	 
133961036640100000	2025-07-04 11:54:24	34.2665464	-84.0877214	5.36	7.33	7.28	 
133961036681190000	2025-07-04 11:54:28	34.2665478	-84.0877031	6.3	7.42	7.23	 
133961036724390000	2025-07-04 11:54:32	34.2665762	-84.0876879	6.52	7.78	7.18	 
133961036764560000	2025-07-04 11:54:36	34.266581	-84.0876305	6.79	8.78	7.28	 
133961036809620000	2025-07-04 11:54:40	34.2665877	-84.087592	6.88	9.28	7.07	 
133961036854150000	2025-07-04 11:54:45	34.2665881	-84.0875755	7.19	9.69	6.85	 
133961036894450000	2025-07-04 11:54:49	34.2665869	-84.0876018	6.7	9.18	6.54	 
133961036944780000	2025-07-04 11:54:54	34.2665721	-84.0875999	6.48	9.68	6.58	 
133961036995090000	2025-07-04 11:54:59	34.266583	-84.0875921	6.29	9.37	6.48	 
133961037041870000	2025-07-04 11:55:04	34.2665861	-84.0876	5.85	8.7	6.28	 
133961037089150000	2025-07-04 11:55:08	34.2665859	-84.0875914	6.04	8.66	6.26	 
133961037114470000	2025-07-04 11:55:11	34.2665854	-84.0875527	6.05	8.34	6.17	 
133961037161050000	2025-07-04 11:55:16	34.2665897	-84.0874843	6.41	8.45	6.09	 
133961037211230000	2025-07-04 11:55:21	34.266588	-84.0874608	6.96	8.79	6.02	 
133961037257700000	2025-07-04 11:55:25	34.2665844	-84.0874526	6.07	8.38	5.97	 
133961037298900000	2025-07-04 11:55:29	34.2665852	-84.0874417	6.11	8.17	5.95	 
133961037344750000	2025-07-04 11:55:34	34.2666055	-84.0874025	7.7	7.9	5.86	 
133961037369620000	2025-07-04 11:55:36	34.2666186	-84.0873944	8.29	7.83	5.91	 
133961037414230000	2025-07-04 11:55:41	34.2666297	-84.0873586	9.35	7.78	5.9	 
133961037457990000	2025-07-04 11:55:45	34.2666403	-84.0873503	10.4	7.53	5.86	 
133961037501170000	2025-07-04 11:55:50	34.2666387	-84.0873509	10.4	7.53	5.77	 
133961037551440000	2025-07-04 11:55:55	34.2666381	-84.0873469	9.76	7.38	5.71	 
133961037592900000	2025-07-04 11:55:59	34.2666374	-84.0873646	8.41	7.21	5.63	 
133961037638090000	2025-07-04 11:56:03	34.2666473	-84.0873639	8.51	7.16	5.57	 
133961037688120000	2025-07-04 11:56:08	34.26665	-84.0873566	8.45	7.03	5.51	 
133961037732510000	2025-07-04 11:56:13	34.2666531	-84.0873512	8.79	6.95	5.5	 
133961037775010000	2025-07-04 11:56:17	34.2666505	-84.0873764	8.67	7.03	5.48	 
133961037818960000	2025-07-04 11:56:21	34.2666372	-84.0874409	8.82	6.88	5.42	 
133961037862600000	2025-07-04 11:56:26	34.2666539	-84.087525	11.3	6.8	5.36	 
133961037910550000	2025-07-04 11:56:31	34.2666503	-84.0875214	12.5	6.96	5.3	 
133961037953390000	2025-07-04 11:56:35	34.2666387	-84.0874601	10.3	6.93	5.23	 
133961037996830000	2025-07-04 11:56:39	34.2666259	-84.0874	9.44	7.09	5.18	 
133961038037510000	2025-07-04 11:56:43	34.2666143	-84.0873587	10.1	6.98	5.14	 
133961038078810000	2025-07-04 11:56:47	34.2665884	-84.0873866	9.77	7.03	5.16	 
133961038127100000	2025-07-04 11:56:52	34.2666108	-84.0874264	8.81	7.14	5.13	 
133961038176830000	2025-07-04 11:56:57	34.2666073	-84.0874072	9.4	7.04	5.06	 
133961038227170000	2025-07-04 11:57:02	34.2666042	-84.0874108	9.33	7.03	5.04	 
133961038277640000	2025-07-04 11:57:07	34.2666042	-84.0874075	9.39	6.7	4.94	 
133961038320580000	2025-07-04 11:57:12	34.2666139	-84.0873834	9.07	6.78	4.89	 
133961038370920000	2025-07-04 11:57:17	34.2666154	-84.0873808	9.02	6.47	4.87	 
133961038421200000	2025-07-04 11:57:22	34.2666188	-84.0873754	9.3	6.31	4.82	 
133961038471460000	2025-07-04 11:57:27	34.2666289	-84.0873613	14.7	6.53	4.86	 
133961038521730000	2025-07-04 11:57:32	34.2666308	-84.0873681	12.3	6.47	4.85	 
133961038572000000	2025-07-04 11:57:37	34.266623	-84.0873711	22.4	6.38	4.84	 
133961038622350000	2025-07-04 11:57:42	34.266629	-84.0873746	19.1	6.3	4.8	 
133961038672710000	2025-07-04 11:57:47	34.2666379	-84.0873569	8.19	6.37	4.78	 
133961038723180000	2025-07-04 11:57:52	34.2666256	-84.0873749	8.39	6.41	4.78	 
133961038773440000	2025-07-04 11:57:57	34.2666284	-84.0873711	8.24	6.43	4.79	 
133961038816560000	2025-07-04 11:58:01	34.2666261	-84.0873653	7.49	6.51	4.82	 
133961038863040000	2025-07-04 11:58:06	34.2666287	-84.0873321	7.9	6.56	4.79	 
133961038913420000	2025-07-04 11:58:11	34.2666271	-84.0873027	8.49	6.51	4.75	 
133961038955200000	2025-07-04 11:58:15	34.2666355	-84.0872942	8.63	6.81	4.77	 
133961038996680000	2025-07-04 11:58:19	34.266652	-84.0872954	8.93	6.64	4.76	 
133961039039920000	2025-07-04 11:58:23	34.266665	-84.0873303	8.95	6.58	4.77	 
133961039085080000	2025-07-04 11:58:28	34.2666778	-84.0873622	9.34	6.5	4.76	 
133961039132940000	2025-07-04 11:58:33	34.2666882	-84.0873726	9.86	6.6	4.8	 
133961039183220000	2025-07-04 11:58:38	34.2666896	-84.0873688	9.76	6.57	4.79	 
133961039228270000	2025-07-04 11:58:42	34.2666919	-84.0873534	8.93	6.67	4.8	 
133961039275920000	2025-07-04 11:58:47	34.2667127	-84.0874058	9.56	6.67	4.8	 
133961039316360000	2025-07-04 11:58:51	34.2667171	-84.0873934	10.5	6.6	4.79	 
133961039364250000	2025-07-04 11:58:56	34.2667197	-84.0873902	10.7	6.84	4.8	 
133961039407070000	2025-07-04 11:59:00	34.2667211	-84.0874224	10.7	7.18	4.84	 
133961039448280000	2025-07-04 11:59:04	34.2666882	-84.0874554	11	7.23	4.78	 
133961039493680000	2025-07-04 11:59:09	34.266645	-84.0874729	10.9	7.32	4.77	 
133961039534770000	2025-07-04 11:59:13	34.2666187	-84.0874616	10.3	7.46	4.79	 
133961039581670000	2025-07-04 11:59:18	34.2666055	-84.0874238	9.96	7.57	4.8	 
133961039631780000	2025-07-04 11:59:23	34.2666138	-84.0874264	10	7.61	4.8	 
133961039682100000	2025-07-04 11:59:28	34.2666132	-84.0874282	9.71	7.61	4.82	 
133961039723660000	2025-07-04 11:59:32	34.2666253	-84.0874111	9.04	7.76	4.86	 
133961039773780000	2025-07-04 11:59:37	34.2666299	-84.0873996	8.94	7.64	4.84	 
133961039817990000	2025-07-04 11:59:41	34.2666315	-84.0873906	9.28	7.64	4.84	 
133961039863450000	2025-07-04 11:59:46	34.2666299	-84.087382	9.39	7.61	4.83	 
133961039911590000	2025-07-04 11:59:51	34.2666264	-84.0873683	9.08	7.74	4.87	 
133961039952110000	2025-07-04 11:59:55	34.2666242	-84.0873554	9.29	7.62	4.86	 
133961039993600000	2025-07-04 11:59:59	34.2666227	-84.0873242	9.52	7.6	4.85	 
133961040035760000	2025-07-04 12:00:03	34.2666263	-84.0872793	9.93	7.8	4.85	 
133961040076680000	2025-07-04 12:00:07	34.2666014	-84.0872684	10.2	7.81	4.88	 
133961040121950000	2025-07-04 12:00:12	34.2665979	-84.0873102	9.7	7.81	4.91	 
133961040165060000	2025-07-04 12:00:16	34.2665929	-84.0873651	10.1	7.71	4.86	 
133961040206950000	2025-07-04 12:00:20	34.2665968	-84.08741	11.1	7.75	4.89	 
133961040248200000	2025-07-04 12:00:24	34.2666026	-84.0874364	12	7.83	4.88	 
133961040289910000	2025-07-04 12:00:28	34.2666061	-84.0874537	12.5	8.03	4.89	 
133961040340220000	2025-07-04 12:00:34	34.2666002	-84.0874603	12.5	8.06	4.93	 
133961040382920000	2025-07-04 12:00:38	34.2666071	-84.0874795	7.82	8.1	4.92	 
133961040425830000	2025-07-04 12:00:42	34.2665966	-84.0874881	7.48	8.02	4.9	 
133961040472700000	2025-07-04 12:00:47	34.266535	-84.0875081	7.3	7.82	4.95	 
133961040523370000	2025-07-04 12:00:52	34.2665302	-84.0874817	6.98	7.95	4.99	 
133961040570190000	2025-07-04 12:00:57	34.2665186	-84.0874976	7.73	7.95	5.02	 
133961040586480000	2025-07-04 12:00:58	34.2665143	-84.0874987	7	7.93	5.02	 
133961040629150000	2025-07-04 12:01:02	34.2665042	-84.0874838	6.42	7.83	5.05	 
133961040673060000	2025-07-04 12:01:07	34.2664992	-84.0874737	6.36	7.67	5.04	 
133961040720000000	2025-07-04 12:01:12	34.2665013	-84.0874408	6.67	7.71	5.11	 
133961040763080000	2025-07-04 12:01:16	34.2664904	-84.0874201	7.41	7.86	5.15	 
133961040804300000	2025-07-04 12:01:20	34.2664503	-84.0874018	8.33	8.2	5.21	 
133961040835820000	2025-07-04 12:01:23	34.2664246	-84.0873765	9.16	8.23	5.27	 
133961040883760000	2025-07-04 12:01:28	34.2663725	-84.0873641	10.2	8.23	5.34	 
133961040925010000	2025-07-04 12:01:32	34.2663306	-84.0873549	11.2	8.4	5.4	 
133961040971420000	2025-07-04 12:01:37	34.2662921	-84.0873439	11.4	8.35	5.45	 
133961041012920000	2025-07-04 12:01:41	34.266272	-84.0873364	10.4	8.63	5.54	 
133961041054030000	2025-07-04 12:01:45	34.266288	-84.0873194	10.5	8.41	5.59	 
133961041100780000	2025-07-04 12:01:50	34.2663068	-84.0872965	8.71	8.43	5.63	 
133961041141170000	2025-07-04 12:01:54	34.2663063	-84.0872915	8.27	8.26	5.6	 
133961041183250000	2025-07-04 12:01:58	34.2663107	-84.0872679	8.33	8.25	5.6	 
133961041230270000	2025-07-04 12:02:03	34.2663116	-84.0872191	8.12	8.23	5.61	 
133961041268150000	2025-07-04 12:02:06	34.2663094	-84.0871818	8.11	8.27	5.65	 
133961041310670000	2025-07-04 12:02:11	34.2663085	-84.0871417	8.27	8.38	5.66	 
133961041353580000	2025-07-04 12:02:15	34.2663015	-84.0870955	8.88	8.52	5.67	 
133961041398880000	2025-07-04 12:02:19	34.2662868	-84.0870572	9.12	8.58	5.71	 
133961041440950000	2025-07-04 12:02:24	34.2662719	-84.087027	8.88	8.58	5.76	 
133961041443300000	2025-07-04 12:02:24	34.2662713	-84.0870255	8.9	8.58	5.76	 
133961041486600000	2025-07-04 12:02:28	34.2662617	-84.0869879	9.07	8.54	5.8	 
133961041533460000	2025-07-04 12:02:33	34.2662582	-84.0869509	9.02	8.28	5.82	 
133961041583780000	2025-07-04 12:02:38	34.2662694	-84.0869732	8.43	8.58	5.91	 
133961041627220000	2025-07-04 12:02:42	34.2662683	-84.0869709	7.04	8.74	5.96	 
133961041670900000	2025-07-04 12:02:47	34.2662631	-84.0869111	8	8.7	5.96	 
133961041706380000	2025-07-04 12:02:50	34.2662549	-84.0868557	9.29	8.67	6.01	 
133961041749710000	2025-07-04 12:02:54	34.2662711	-84.0868072	9.18	8.65	6.04	 
133961041796200000	2025-07-04 12:02:59	34.2662669	-84.0867885	8.81	9.1	6.07	 
133961041842350000	2025-07-04 12:03:04	34.2662245	-84.0867991	8.79	9.26	6.16	 
133961041883880000	2025-07-04 12:03:08	34.2661915	-84.0868056	9.01	9.34	6.13	 
133961041931220000	2025-07-04 12:03:13	34.2661548	-84.0868177	9.6	9.23	6.16	 
133961041968030000	2025-07-04 12:03:16	34.2661218	-84.0868199	10.4	8.98	6.19	 
133961042010950000	2025-07-04 12:03:21	34.2661113	-84.0868473	10.7	8.93	6.27	 
133961042055040000	2025-07-04 12:03:25	34.266137	-84.0869212	10.6	8.84	6.27	 
133961042092800000	2025-07-04 12:03:29	34.266156	-84.0869818	10.1	8.59	6.26	 
133961042138670000	2025-07-04 12:03:33	34.2661608	-84.0870282	10.1	8.57	6.32	 
133961042179820000	2025-07-04 12:03:37	34.2661667	-84.0870777	10.2	8.49	6.3	 
133961042221880000	2025-07-04 12:03:42	34.2661729	-84.08713	10.2	8.51	6.32	 
133961042238520000	2025-07-04 12:03:43	34.2661733	-84.0871472	10.3	8.61	6.36	 
133961042280200000	2025-07-04 12:03:48	34.26618	-84.0871914	10.5	8.44	6.38	 
133961042322150000	2025-07-04 12:03:52	34.2661871	-84.0872391	10.4	8.41	6.38	 
133961042365500000	2025-07-04 12:03:56	34.2662054	-84.0872952	10.5	8.54	6.39	 
133961042377050000	2025-07-04 12:03:57	34.2662152	-84.0873056	10.4	8.54	6.39	 
133961042418890000	2025-07-04 12:04:01	34.2662278	-84.0873591	10.5	8.55	6.4	 
133961042465240000	2025-07-04 12:04:06	34.2662466	-84.0874005	9.7	8.58	6.36	 
133961042515670000	2025-07-04 12:04:11	34.266253	-84.0874323	10	8.69	6.4	 
133961042558430000	2025-07-04 12:04:15	34.2662552	-84.0874583	10.3	8.62	6.42	 
133961042565970000	2025-07-04 12:04:16	34.2662537	-84.087463	10.4	8.62	6.42	 
133961042608820000	2025-07-04 12:04:20	34.2661793	-84.0874779	10.1	8.59	6.41	 
133961042650030000	2025-07-04 12:04:25	34.2661263	-84.0874671	9.65	8.66	6.41	 
133961042693530000	2025-07-04 12:04:29	34.2661608	-84.0874536	10.3	8.83	6.41	 
133961042740970000	2025-07-04 12:04:34	34.2661719	-84.0874901	13.2	8.87	6.43	 
133961042777190000	2025-07-04 12:04:37	34.2661371	-84.0875531	14.9	8.91	6.46	 
133961042824880000	2025-07-04 12:04:42	34.2661318	-84.0876009	9.07	8.72	6.48	 
133961042873270000	2025-07-04 12:04:47	34.2660995	-84.0875642	6.02	8.84	6.5	 
133961042918950000	2025-07-04 12:04:51	34.2660932	-84.0875603	5.32	8.89	6.53	 
133961042963940000	2025-07-04 12:04:56	34.2660969	-84.0875495	5.35	8.85	6.54	 
133961043013740000	2025-07-04 12:05:01	34.2660956	-84.0875486	5.45	8.82	6.53	 
133961043063840000	2025-07-04 12:05:06	34.266106	-84.0875119	7.18	9	6.54	 
133961043113940000	2025-07-04 12:05:11	34.2661069	-84.0874846	12.6	8.98	6.53	 
133961043163820000	2025-07-04 12:05:16	34.2661061	-84.0874756	12.6	8.99	6.53	 
133961043213730000	2025-07-04 12:05:21	34.2660803	-84.0875065	13.6	8.91	6.45	 
133961043260370000	2025-07-04 12:05:26	34.2660933	-84.0875138	12	9.05	6.43	 
133961043303620000	2025-07-04 12:05:30	34.2660891	-84.0875049	5.75	8.86	6.37	 
133961043347500000	2025-07-04 12:05:34	34.2660775	-84.0874999	6.59	8.67	6.32	 
133961043390270000	2025-07-04 12:05:39	34.2660573	-84.0874858	8.68	8.8	6.27	 
133961043433140000	2025-07-04 12:05:43	34.2660659	-84.0874882	9.12	8.68	6.21	 
133961043480350000	2025-07-04 12:05:48	34.2660675	-84.0874972	8.34	8.51	6.14	 
133961043524080000	2025-07-04 12:05:52	34.2660923	-84.0874747	7.32	8.83	6.11	 
133961043572590000	2025-07-04 12:05:57	34.2661088	-84.0874694	6.72	8.67	6.05	 
133961043614030000	2025-07-04 12:06:01	34.2661459	-84.0874659	7.25	8.69	5.99	 
133961043657770000	2025-07-04 12:06:05	34.2662033	-84.0874359	8.34	8.7	5.95	 
133961043704110000	2025-07-04 12:06:10	34.2661962	-84.0874254	7.02	8.7	5.96	 
133961043754140000	2025-07-04 12:06:15	34.2661952	-84.0874259	5.6	8.61	5.94	 
133961043804420000	2025-07-04 12:06:20	34.2661971	-84.087425	5.81	8.45	5.92	 
133961043845590000	2025-07-04 12:06:24	34.2661908	-84.0874227	6.14	8.62	5.88	 
133961043895910000	2025-07-04 12:06:29	34.2661914	-84.0874198	6.03	8.45	5.83	 
133961043943670000	2025-07-04 12:06:34	34.2661844	-84.0874151	6.31	8.45	5.84	 
133961043993910000	2025-07-04 12:06:39	34.2661799	-84.08742	6.74	8.49	5.82	 
133961044041750000	2025-07-04 12:06:44	34.2661809	-84.0874261	7.02	8.62	5.8	 
133961044083580000	2025-07-04 12:06:48	34.2661851	-84.0874219	7.3	8.61	5.79	 
133961044128820000	2025-07-04 12:06:52	34.2661792	-84.0874294	6.89	8.53	5.72	 
133961044172580000	2025-07-04 12:06:57	34.2661855	-84.0874267	6.59	8.46	5.7	 
133961044222990000	2025-07-04 12:07:02	34.2661975	-84.0874241	6.74	8.38	5.65	 
133961044273470000	2025-07-04 12:07:07	34.2661895	-84.087421	7.07	8.22	5.56	 
133961044323920000	2025-07-04 12:07:12	34.2661867	-84.0874211	6.81	8.01	5.51	 
133961044374360000	2025-07-04 12:07:17	34.2661799	-84.0874208	6.19	7.65	5.39	 
133961044424800000	2025-07-04 12:07:22	34.2661704	-84.0874281	15.9	7.7	5.36	 
133961044438510000	2025-07-04 12:07:23	34.2662441	-84.087446	17.5	7.99	5.35	 
133961044483540000	2025-07-04 12:07:28	34.2661806	-84.0874474	12.6	7.91	5.31	 
